37100|3067|1
6939|3067|1
37468|328819|1
6939|328819|1
2914|22653|1
19531|22653|1
60171|327922|1
37100|329202|1
37468|329202|1
37271|328560|1
37100|328560|1
6939|328560|1
328339|328670|1
37468|328670|1
37271|328735|1
6939|328735|1
37468|328735|1
328748|328068|1
327901|327896|1
37271|327896|1
37468|327896|1
37497|328327|1
37236|328327|1
6939|328327|1
328333|327805|1
6939|327805|1
37100|328388|1
37468|328388|1
60171|37640|1
60171|328016|1
328317|328016|1
174|327943|1
5713|327943|1
37468|327943|1
37100|329047|1
133296|136711|1
328334|328336|1
37468|328336|1
37457|37167|1
37457|327839|1
133296|137035|1
133296|141842|1
35280|141842|1
45916|45235|1
133296|38625|1
9498|38625|1
9583|133652|1
4755|133652|1
55644|134850|1
132220|134850|1
133296|151106|1
9730|135036|1
136634|135036|1
133296|132996|1
133296|140133|1
133296|149251|1
23889|328019|1
6774|328019|1
37622|328019|1
133296|149573|1
17665|141275|1
133296|133966|1
132215|135244|1
9498|135244|1
133296|135822|1
18229|135822|1
40676|135822|1
133296|133271|1
141834|133271|1
133296|149556|1
4755|45916|1
9498|45916|1
55836|45916|1
9730|45916|1
9829|45916|1
134316|138718|1
133296|138718|1
133296|135682|1
17439|132220|1
133968|132220|1
45117|136634|1
18229|138797|1
45820|138797|1
133296|138797|1
9583|17747|1
9498|17747|1
55836|17747|1
55410|17747|1
18101|17747|1
45820|17747|1
9730|17747|1
133296|138783|1
35280|138783|1
133296|137647|1
133676|134299|1
133296|134299|1
133296|38261|1
9730|134262|1
133296|135222|1
9498|132137|1
4755|132137|1
17762|132137|1
9498|136302|1
9583|136302|1
133296|136302|1
45820|136302|1
9498|134316|1
17665|134316|1
18229|134334|1
55644|134334|1
55644|141259|1
18229|141259|1
9498|136639|1
55644|136639|1
58678|136639|1
55644|45271|1
9498|23664|1
4755|23664|1
55644|23664|1
3356|134927|1
55644|134927|1
6453|134927|1
17665|133676|1
9498|133676|1
9730|133676|1
132116|133676|1
58906|133676|1
55410|134033|1
4755|134033|1
55644|134033|1
9498|134033|1
55644|45648|1
9498|45648|1
9498|150802|1
55644|150802|1
55410|38266|1
55644|38266|1
9829|135218|1
55836|133725|1
9829|133725|1
55836|17488|1
9498|17488|1
4755|17488|1
133001|134307|1
134937|134307|1
55824|141501|1
9498|141501|1
9885|141501|1
9829|141501|1
17762|132296|1
140171|132296|1
9498|132296|1
147224|139543|1
35280|139543|1
132770|146932|1
9730|132570|1
9498|132956|1
17665|58906|1
9498|58906|1
4755|58906|1
133676|58906|1
4755|151082|1
35280|151082|1
55352|133001|1
140171|133001|1
138276|133001|1
55341|133001|1
9583|133001|1
9830|137154|1
137085|137154|1
9730|137154|1
133968|137154|1
9583|58678|1
17439|58678|1
49981|58678|1
133968|141574|1
17439|133674|1
55410|133674|1
18101|138754|1
9498|138754|1
4755|138754|1
55410|138754|1
9583|138754|1
132215|140171|1
9498|140171|1
9730|140171|1
18002|140171|1
9583|140171|1
9830|140171|1
17665|140171|1
133968|137083|1
9583|137083|1
17439|134937|1
35280|134937|1
4755|134053|1
9498|134053|1
132215|134053|1
45769|134053|1
137633|150090|1
17665|150090|1
35280|150090|1
147224|150090|1
138276|150090|1
9498|141266|1
18229|141266|1
9498|55446|1
9829|55446|1
55824|55446|1
9829|137652|1
147195|137652|1
24186|140110|1
9829|140110|1
55824|140110|1
4755|55341|1
9498|55341|1
133001|55341|1
55824|134819|1
9829|134819|1
17665|138276|1
150090|138276|1
132215|58971|1
18101|58971|1
23860|58971|1
9829|58971|1
9829|138243|1
9829|137632|1
9583|137632|1
9829|45830|1
9829|45340|1
9498|38185|1
9829|38185|1
55824|38185|1
24186|151100|1
55824|136304|1
9829|136304|1
140641|137633|1
24309|147228|1
9829|147228|1
9829|132441|1
9829|141332|1
9829|134039|1
55824|140033|1
9829|140033|1
9583|23860|1
4755|23860|1
9498|23860|1
9829|140982|1
9430|138727|1
9829|138727|1
55824|138727|1
9498|133684|1
9829|133684|1
9498|38872|1
24186|38872|1
4755|38872|1
9829|133037|1
55824|133037|1
9829|136667|1
55824|136667|1
9829|17648|1
4755|17648|1
55410|17648|1
9829|24485|1
45117|24485|1
9829|141793|1
55836|141793|1
4755|24309|1
9498|24309|1
9583|24309|1
9829|137638|1
10029|137638|1
45820|137638|1
9498|55448|1
9829|55448|1
17762|55448|1
4755|55448|1
9829|136702|1
55824|136702|1
9829|133644|1
55824|133644|1
9829|133990|1
58640|133990|1
55824|59189|1
9829|59189|1
9829|59188|1
9498|59188|1
132215|59188|1
4755|59188|1
24186|45927|1
9829|45927|1
132215|45927|1
9829|147189|1
4755|147189|1
55824|133260|1
9829|133260|1
55410|133287|1
9829|133287|1
9829|134901|1
9829|135557|1
9829|131787|1
132215|131787|1
9498|138301|1
9829|138301|1
9829|137661|1
55824|137661|1
4755|10029|1
9498|10029|1
55410|10029|1
45820|10029|1
18101|10029|1
4637|10029|1
55836|135734|1
9829|135734|1
9829|141549|1
45117|141549|1
9829|133308|1
9829|58405|1
18101|58405|1
4755|58405|1
132215|147226|1
9829|147226|1
35280|147226|1
9498|58640|1
45820|58640|1
17754|147284|1
9829|147284|1
9730|139544|1
9829|139544|1
9829|150575|1
7633|150575|1
9829|138202|1
45820|138202|1
4758|132767|1
9829|132767|1
7633|2697|1
55824|2697|1
9829|2697|1
9829|137956|1
55410|137956|1
142502|148000|1
9829|148000|1
9885|148000|1
148001|148000|1
142501|148000|1
148003|148000|1
9829|141478|1
55824|141478|1
4755|149248|1
9829|149248|1
9829|141288|1
55824|141288|1
9829|132527|1
4755|24515|1
9730|24515|1
9829|24515|1
9829|142455|1
9829|137636|1
133301|137636|1
9829|141255|1
9498|17754|1
4755|17754|1
18229|137090|1
9829|137090|1
9730|137090|1
17754|137090|1
55824|134822|1
9829|134822|1
137677|137160|1
134009|137160|1
55836|137160|1
9829|137160|1
45194|137160|1
9829|141270|1
55824|141270|1
9829|133723|1
55824|133723|1
9829|135217|1
132215|135217|1
45117|135217|1
59177|135217|1
55824|142501|1
9885|142501|1
4758|142501|1
4755|148003|1
9829|9430|1
4755|9430|1
9498|9430|1
55836|9430|1
9730|9430|1
17813|9430|1
9498|58457|1
133593|58457|1
45820|58457|1
9829|58457|1
45117|148001|1
9498|135139|1
4755|135139|1
9829|135139|1
55410|135139|1
9829|133552|1
4755|133301|1
9498|133301|1
55824|133233|1
24186|135769|1
55824|135769|1
9829|135769|1
55824|55566|1
9829|56166|1
55824|56166|1
17665|134009|1
133232|134009|1
9498|137677|1
9829|58703|1
24029|59177|1
135217|59177|1
9829|136659|1
55824|136659|1
55410|136659|1
9498|137000|1
9829|137000|1
9829|7633|1
4755|7633|1
9498|7633|1
55836|7633|1
9730|7633|1
132215|7633|1
9829|17813|1
9498|136308|1
55410|136308|1
9829|136308|1
4755|136308|1
9829|55507|1
4755|55507|1
4755|132774|1
9498|132774|1
9583|132774|1
55644|132774|1
132556|132774|1
140641|141004|1
40676|141004|1
140641|140218|1
140641|135383|1
140641|151117|1
134932|141480|1
140641|141480|1
140641|150055|1
17665|133232|1
133993|133232|1
141480|151128|1
132220|151128|1
140641|151128|1
17439|137488|1
140641|137488|1
140641|136171|1
140641|132417|1
9498|132417|1
9498|55705|1
55836|55705|1
4755|55705|1
140641|55705|1
18229|149545|1
140641|149545|1
140641|396904|1
140641|147177|1
9498|147177|1
9498|45854|1
140641|45854|1
17762|45854|1
45820|45854|1
9498|132556|1
18101|132556|1
4755|132556|1
132335|132925|1
140641|132925|1
140641|133386|1
132717|133386|1
65503|133386|1
140641|151120|1
140641|146943|1
132335|146943|1
132770|134932|1
9498|133255|1
55644|133255|1
55410|133255|1
9498|24029|1
4755|24029|1
9583|24029|1
55836|24029|1
55410|24029|1
9829|24029|1
139490|24029|1
132215|24029|1
55644|133011|1
35280|133011|1
134326|134863|1
55410|134863|1
133296|132958|1
133296|147201|1
133296|138233|1
133296|146930|1
55410|134862|1
17465|134862|1
9498|137645|1
133296|137645|1
18229|137097|1
133296|137097|1
133296|147199|1
132420|147199|1
133296|138030|1
65501|65503|1
133386|65503|1
15440|47583|1
13194|47583|1
174|47583|1
9498|47583|1
4800|47583|1
8764|47583|1
38001|47583|1
2711|47583|1
9002|47583|1
50673|47583|1
132215|151113|1
133296|151113|1
17762|134913|1
35280|134913|1
9498|139490|1
9730|139490|1
133296|140543|1
132335|140543|1
59191|134326|1
45194|134014|1
17762|134014|1
9498|58765|1
4755|58765|1
56268|135724|1
9498|135724|1
45820|135724|1
133296|149422|1
4755|149422|1
9498|17465|1
4755|17465|1
9730|17465|1
133296|45415|1
17762|45415|1
135884|45415|1
18101|45415|1
133296|136654|1
35280|136654|1
133296|135782|1
17439|132420|1
133296|133597|1
35280|133597|1
133296|199404|1
133720|137681|1
133296|137681|1
133296|141254|1
45769|141254|1
132296|141254|1
4755|136374|1
18101|136374|1
133296|136374|1
9498|141193|1
133296|141193|1
55410|59191|1
9498|59191|1
4755|59191|1
4755|147195|1
35280|147195|1
133296|137127|1
9583|137127|1
133296|150593|1
35280|150593|1
133296|135884|1
9498|56268|1
133296|146902|1
9498|146902|1
133296|147224|1
150090|147224|1
9498|147224|1
4755|135259|1
133296|133720|1
9498|133720|1
9583|133720|1
55352|133720|1
45194|133720|1
8764|43463|1
15440|43463|1
8764|213365|1
15440|213365|1
15440|34842|1
13194|50610|1
15440|50610|1
6939|50610|1
61317|201341|1
62874|201341|1
15440|201341|1
136557|201341|1
13194|199527|1
8764|199527|1
15440|199527|1
15895|47772|1
3326|47772|1
15440|47772|1
15440|61091|1
62874|203061|1
136557|203061|1
15440|203061|1
40676|203061|1
203020|203061|1
174|203061|1
210175|202725|1
15440|202725|1
15440|209989|1
15440|15908|1
6939|15908|1
9009|205964|1
15440|205964|1
60068|205964|1
15440|210948|1
15440|212853|1
15440|211771|1
15440|8314|1
15440|43151|1
198651|43151|1
13194|42181|1
6939|42181|1
15440|42181|1
8764|47929|1
15440|47929|1
6939|47929|1
8764|30775|1
15440|30775|1
15440|210126|1
15440|42380|1
47787|203020|1
136557|203020|1
141193|203020|1
47943|203020|1
9002|35407|1
15440|35407|1
5518|35407|1
6939|35407|1
15440|44771|1
13194|44771|1
8764|211146|1
8764|56413|1
15440|56413|1
15440|203098|1
29066|203098|1
15440|51107|1
8764|51107|1
15440|212028|1
8764|212028|1
13194|141039|1
15440|141039|1
3257|141039|1
1299|141039|1
6939|141039|1
9498|132933|1
9583|132933|1
37100|328693|1
328608|328693|1
36874|328032|1
6939|328032|1
37468|328032|1
60171|329062|1
35432|47943|1
210175|197225|1
8764|197225|1
13194|202085|1
210175|202085|1
210175|49602|1
8764|49602|1
30844|327817|1
6939|327817|1
37468|327817|1
328333|328480|1
6939|328480|1
37468|328480|1
328317|328935|1
37468|328935|1
5713|328691|1
6939|328691|1
327983|329144|1
37468|329144|1
15419|50320|1
328748|329279|1
5713|328868|1
37271|328868|1
33480|132969|1
33480|132762|1
1299|49362|1
3356|49362|1
31027|49362|1
16637|49362|1
174|49362|1
6939|49362|1
3549|49362|1
37100|328384|1
37271|328384|1
37468|328384|1
37100|328519|1
6939|328519|1
37468|328519|1
5713|328146|1
6939|328146|1
37468|328146|1
174|50287|1
8220|50287|1
3257|50287|1
15022|328624|1
6939|328624|1
37468|328624|1
37662|327824|1
6939|327824|1
37468|327824|1
37468|328119|1
6774|328119|1
1828|328119|1
21351|328119|1
49544|328119|1
39386|328119|1
328512|328119|1
32653|328119|1
24482|328119|1
16552|328119|1
37662|329276|1
37468|329276|1
32653|37394|1
37271|327897|1
6939|327897|1
37468|327897|1
37497|328841|1
6939|328841|1
37468|328841|1
36874|329317|1
37468|329317|1
5713|328039|1
6939|328039|1
37468|328039|1
37100|329053|1
37468|329053|1
37100|37482|1
37271|37482|1
6939|37482|1
60171|328820|1
23764|328820|1
37497|328810|1
6939|328810|1
328400|328810|1
37468|328810|1
37100|328323|1
6939|328323|1
37468|328323|1
36874|327926|1
37271|327926|1
6939|327926|1
37100|37317|1
6939|37317|1
37468|37317|1
3741|327988|1
13335|327988|1
37100|327772|1
37468|327772|1
37468|327908|1
37100|327908|1
6939|327908|1
37497|37403|1
3741|37403|1
6939|37403|1
328748|328399|1
328317|328339|1
6939|328339|1
37468|328339|1
174|328216|1
6939|328216|1
37100|327961|1
37468|327961|1
60171|329088|1
37662|327754|1
6939|327754|1
37468|327754|1
37497|328544|1
6939|328544|1
37468|328544|1
37100|37618|1
37271|37618|1
6939|37618|1
36874|328839|1
37468|328839|1
37100|328510|1
37271|328510|1
32653|328510|1
30844|328826|1
6939|328826|1
37468|328826|1
37100|328347|1
37468|328347|1
60171|328763|1
3741|328763|1
37100|328220|1
6939|328220|1
37468|328220|1
37358|327991|1
6939|327991|1
37468|327991|1
328114|328346|1
37468|328346|1
60171|328802|1
37100|328444|1
6939|328444|1
37468|328444|1
37640|328461|1
5713|328461|1
327897|329125|1
37468|329125|1
37271|37564|1
37662|37564|1
6939|37564|1
37468|37564|1
37497|328170|1
6939|328170|1
37468|328170|1
36874|37199|1
37468|37199|1
39356|328306|1
37100|328306|1
6939|328306|1
32437|21739|1
37100|21739|1
327767|328974|1
37720|328974|1
37239|328173|1
37271|328437|1
6939|328437|1
37468|328437|1
37100|328803|1
37468|328803|1
37100|37634|1
6939|37634|1
37468|37634|1
37468|328001|1
30844|328001|1
6939|328001|1
37468|329159|1
22355|329159|1
6939|329159|1
6939|328822|1
328888|328351|1
37468|328351|1
37662|328351|1
37276|328917|1
60171|328917|1
6939|328917|1
328631|328925|1
60171|328925|1
6939|328538|1
328333|328538|1
328214|328963|1
37468|328963|1
37100|328732|1
6939|328732|1
37468|328732|1
37497|10803|1
6939|10803|1
5713|328523|1
16637|328523|1
37468|328523|1
37100|328818|1
6939|328818|1
37468|328818|1
30844|36951|1
3741|36951|1
6939|36951|1
37468|36951|1
37353|37628|1
6939|37628|1
37468|37628|1
37100|327733|1
6939|327733|1
25818|327733|1
37468|327733|1
328317|327893|1
37468|327893|1
328748|22572|1
37497|327892|1
6939|327892|1
37468|327892|1
37100|329166|1
6939|329166|1
37468|329166|1
60171|328575|1
328608|328575|1
37358|327939|1
37271|327939|1
10474|328045|1
3741|328045|1
30844|328761|1
37468|328761|1
37100|328375|1
5713|328375|1
36874|37491|1
37468|37491|1
60171|328970|1
328608|328970|1
37271|328051|1
6939|328051|1
37468|328051|1
37100|327909|1
6939|327909|1
37468|327909|1
37100|37353|1
37358|328952|1
6939|328952|1
37468|328952|1
6939|328356|1
37358|328356|1
37662|328434|1
328608|36898|1
37315|36898|1
37100|328242|1
6939|328242|1
37468|328242|1
30844|327936|1
6939|327936|1
37468|327936|1
37271|328698|1
37468|328698|1
328366|328568|1
6939|328568|1
37468|328568|1
37358|328719|1
174|328719|1
37662|329049|1
3741|327767|1
6939|327767|1
37468|327767|1
327849|329289|1
328870|329289|1
37271|328036|1
37468|328036|1
37271|328199|1
327901|328621|1
37271|328621|1
37468|37451|1
174|37451|1
6939|37451|1
36868|328699|1
328170|328699|1
6939|328699|1
37100|328262|1
37468|328262|1
37271|327737|1
37468|327737|1
5713|328464|1
37468|328464|1
3741|14115|1
5713|14115|1
37457|14115|1
5713|328598|1
6939|328598|1
37100|37653|1
37468|37653|1
30844|328471|1
37271|328471|1
6939|328471|1
23764|37395|1
37100|37395|1
37100|328483|1
6939|328483|1
327935|328483|1
5713|327935|1
37468|327935|1
37100|37172|1
174|37172|1
6939|37172|1
37468|37172|1
19711|32398|1
33763|32398|1
6939|32398|1
37497|328884|1
6939|328884|1
37468|328884|1
60171|37542|1
37468|37542|1
174|37542|1
6939|37542|1
37271|327751|1
3741|327751|1
37675|327751|1
37468|327751|1
6939|327996|1
37100|327849|1
60171|327849|1
37468|327849|1
328576|37515|1
37358|37515|1
328320|328562|1
6939|328562|1
37468|328562|1
37358|328744|1
37468|328744|1
37100|20011|1
3741|20011|1
6939|20011|1
37100|327901|1
5713|327901|1
37468|327901|1
328842|30982|1
327727|30982|1
6713|37229|1
24691|37229|1
174|328576|1
22355|328576|1
6939|328576|1
60171|328888|1
5713|328888|1
328608|328888|1
6939|328888|1
5511|329006|1
37204|329006|1
37183|329006|1
22355|37673|1
328333|37673|1
37468|37697|1
37497|37697|1
30844|37697|1
28329|266146|1
268200|266146|1
37288|328293|1
37271|328842|1
28683|328702|1
37288|328702|1
37288|328903|1
37288|329041|1
28329|270767|1
263558|270767|1
49902|34306|1
328333|328863|1
22355|328410|1
37315|37488|1
328220|37488|1
37315|37621|1
37204|37123|1
37236|328537|1
37236|328961|1
37236|328641|1
6713|328055|1
36925|328055|1
6713|36903|1
6713|327917|1
174|37136|1
6713|37136|1
6713|36941|1
36925|36941|1
36884|328280|1
6713|328280|1
6713|16058|1
5511|16058|1
18723|65007|1
12389|65007|1
65001|65007|1
65000|65007|1
206949|65333|1
328880|65333|1
65000|65333|1
12389|16287|1
65000|16287|1
2116|42029|1
2119|42029|1
2116|198931|1
5603|197391|1
37236|37334|1
25543|328330|1
3356|18723|1
3257|18723|1
2687|18723|1
45458|18723|1
5580|18723|1
6849|206949|1
3255|206949|1
21497|206949|1
399382|272830|1
2119|208966|1
2116|208966|1
2119|203733|1
2116|203733|1
36925|327989|1
36925|328709|1
36925|328577|1
36925|328541|1
36884|328066|1
36925|328066|1
36884|328268|1
36884|30983|1
199354|30983|1
328316|328010|1
37577|328010|1
328316|328716|1
328316|328215|1
37716|328215|1
36884|328272|1
36925|328272|1
36925|37450|1
30983|37450|1
36925|328493|1
2116|60270|1
2119|203424|1
2116|203424|1
1653|12384|1
12552|201816|1
1653|201816|1
1653|43844|1
1653|48514|1
1653|25072|1
45458|132866|1
4621|132866|1
9931|55488|1
45458|55488|1
4621|37932|1
45458|37932|1
19551|55925|1
131293|55925|1
45458|55925|1
45458|45199|1
4750|45199|1
37008|328448|1
328316|328432|1
60171|37648|1
328316|37648|1
328316|328627|1
328316|328424|1
4750|38820|1
45458|38820|1
45458|4827|1
4750|4827|1
7470|4827|1
7470|55476|1
45430|55476|1
4750|55476|1
4621|9551|1
45458|9551|1
55808|138962|1
45458|138962|1
45430|134162|1
45458|137919|1
132280|137919|1
131293|45806|1
132280|45806|1
45458|45806|1
9931|45806|1
23969|45806|1
7470|45806|1
4621|137850|1
9931|137850|1
45458|132202|1
45458|9546|1
4621|9546|1
7470|9546|1
45458|132681|1
45458|132920|1
132280|132920|1
38794|132821|1
45458|132821|1
45458|45229|1
4750|45229|1
45458|140305|1
45430|149766|1
4750|149766|1
45430|133848|1
45458|24060|1
9931|24060|1
45458|138547|1
45458|23883|1
4651|141419|1
45430|45781|1
4621|136737|1
23969|136737|1
4621|17479|1
9931|17479|1
38040|9486|1
4621|9486|1
4621|149503|1
55808|149503|1
4621|135528|1
55808|135528|1
9931|45575|1
4621|45575|1
23969|17827|1
4621|17827|1
4621|149800|1
38794|137198|1
4621|137198|1
23969|140618|1
9931|140618|1
4621|140075|1
4621|132250|1
4621|38589|1
7470|38589|1
4621|147312|1
55808|147312|1
4621|138685|1
7470|138685|1
4621|138003|1
132280|138003|1
4621|131221|1
4621|134690|1
4621|38265|1
4621|134064|1
4750|134064|1
23969|139753|1
4621|139753|1
4621|137546|1
4621|9562|1
7693|46079|1
4621|46079|1
7470|46079|1
4621|45847|1
4621|135616|1
4621|3839|1
55808|3839|1
4621|132482|1
9931|132482|1
4621|141714|1
55808|141714|1
4621|55545|1
7470|55545|1
4621|137394|1
131293|137394|1
4621|9475|1
55808|9475|1
9931|150410|1
4621|135141|1
4621|132879|1
4621|4767|1
2914|4767|1
4621|132701|1
4621|24328|1
9931|24328|1
4621|10227|1
4621|132514|1
4621|133919|1
23969|133919|1
4621|23687|1
55808|23687|1
4621|133042|1
4621|37992|1
7470|37992|1
4621|131257|1
23969|131257|1
4621|131246|1
45458|24540|1
45458|55642|1
4750|55642|1
45458|151808|1
7470|151808|1
7470|137876|1
45458|137876|1
7470|131460|1
45458|131460|1
45458|137241|1
4621|137241|1
45458|141207|1
132280|141454|1
45458|141454|1
4621|150107|1
45458|134695|1
9931|134695|1
45458|17565|1
10089|134509|1
45430|134509|1
4750|7630|1
7470|7630|1
135511|7630|1
45458|7630|1
45458|150686|1
132280|150686|1
45458|135635|1
9931|135635|1
45458|147187|1
55423|147187|1
4621|9903|1
45458|9903|1
45430|131445|1
45458|142131|1
7470|142131|1
45458|138618|1
38794|138618|1
45458|135329|1
132280|135329|1
45458|45254|1
7654|45254|1
45458|18256|1
19551|18256|1
7470|18256|1
7470|133791|1
45458|133791|1
4750|133791|1
45458|18356|1
45458|140032|1
38794|140032|1
7568|135511|1
45458|135129|1
45458|150148|1
45430|134240|1
45458|136624|1
45458|136040|1
45430|38444|1
45458|133581|1
55808|133581|1
23969|132842|1
17887|132842|1
45458|17427|1
4750|17427|1
45430|133481|1
45458|141692|1
9931|141692|1
1653|2841|1
1653|2838|1
4628|4765|1
10089|4765|1
